,CT0013ZZ,CT0024ZZ,CT0053ZZ,CT0059ZZ,CT0061ZZ,IA0027ZZ,IA0030ZZ,IA0087ZZ,IA0112ZZ,IA0119ZZ,IA0121ZZ,IL0032ZZ,IL0054ZZ,IL0154ZZ,IL0173ZZ,IL0205ZZ,IL0214ZZ,IL0236FC,IL0302ZZ,IL0303ZZ,IL0311ZZ,IL2125ZZ,IN0031ZZ,IN0048ZZ,IN0096ZZ,IN0133ZZ,IN0300ZZ,IN1703ZZ,MA0011ZZ,MA0013ZZ,MA0050ZZ,MA0051ZZ,MA0076ZZ,MA0113ZZ,MA0131ZZ,MA0153ZZ,MA0158ZZ,MI0000BC,MI0000MC,MI0029ZZ,MI0072ZZ,MI0073ZZ,MI0118ZZ,MI0137ZZ,NE0036ZZ,NE0051ZZ,NE0056ZZ,NE0531ZZ,NJ0000FB,NJ0145ZZ,NY0281ZZ,NY0300ZZ,NY0304ZZ,NY0371ZZ,OH0033ZZ,OH0046ZZ,OH0192ZZ,OH0194ZZ,OH0195ZZ,OH0215ZZ,OH0301ZZ,OH0302ZZ,PA0000ER,PA0000NC,PA0158ZZ,PA0233ZZ,PA0267ZZ,RI0009ZZ,RI0010ZZ
Fri-21:45,9.104442529185928e-05,0.00011952787131843901,6.893980788773535e-05,0.00017761151701736383,0.00016282521687435865,0.00010991756516627253,0.00015351739880041767,0.00010678328439764755,0.00011535575532287763,0.00010512657075213987,5.8692810457516345e-05,0.00038482328407708234,0.00023557819888297288,0.00017171504756777672,3.6658295542828234e-05,,,0.00014051742240763813,0.0001671859482406091,0.00012908401938863153,0.00013285065303804655,0.000179380229366547,8.251016850668217e-05,7.551247969147303e-05,7.700114729503133e-05,7.687548557477021e-05,,0.00029839288198867754,0.00014615125312001696,0.00011762285695073954,0.000365300397036523,0.00017892237608915445,,0.00013856785306783466,0.00016430236990630783,0.0001673139845276768,0.00015362513805502272,7.018612279980003e-05,0.00018643429794624284,9.413593641704614e-05,0.00012940161271609234,0.00014077922862558814,0.00011891732537357433,0.00011080881402264458,7.414058702869241e-05,0.0001732520457883571,0.0001222588170714972,0.00014117547743218401,0.00010820693643775302,0.00013047640415825293,0.0001364001268101121,0.0001453687351978863,0.00017599818168043035,,0.00011825051381694474,9.675198659578078e-05,0.0002319971243147149,5.322791464211633e-05,0.0001985904603306768,,0.0001725639757679506,,0.00014282398728866514,0.0001194953769001724,0.00011477780391262983,0.00015265854862429203,0.00019050292155527865,0.00012119986048133938,9.957240055286722e-05
Fri-22:00,8.889411232120626e-05,0.00012598645037406768,6.638648166967108e-05,0.0001794475971616774,0.00016050595812838658,0.00010818068860475369,0.00014824797843665768,0.00011186609067442542,0.00012305930324975686,9.361682753596795e-05,5.4117647058823525e-05,0.0003872029460430493,0.00023264829163750466,0.00016980981300942943,4.292158244352502e-05,,,0.00014127409668071285,0.00016809144548517128,0.00012521606125835507,0.0001310074768124172,0.00017471163334521904,7.914707798496294e-05,7.581066940880726e-05,8.011943635454359e-05,7.725366030415375e-05,,0.000298077264779348,0.00014502823639028713,0.00011710888234688453,0.0003587005154317494,0.0001760823383734536,,0.00013946654888537182,0.00016195177829028643,0.0001673139845276768,0.00016608123032975426,7.342548231363694e-05,0.00018635594418304086,9.413593641704614e-05,0.0001511703793943613,0.00013415223580766236,0.00011614891382455365,0.00010857206183853272,6.727571785936903e-05,0.00017106054600983845,0.00011801838891176066,0.00014174082399047693,0.00011193821010802036,0.00013227881235509687,0.0001378957702691647,0.00013941024272044026,0.00017780852616426285,,0.00012211899428309883,9.498366891012952e-05,0.00024278768823632953,5.296863012530901e-05,0.00019889377899369573,,0.0001838645238986826,,0.00014282398728866514,0.00011948037224873044,0.00011639439270013166,0.00015435475472011748,0.00018784346355918817,0.00011888617602604349,0.00010018888691838452
Fri-22:15,9.196026709150583e-05,0.00011694671885950669,6.766314477870322e-05,0.00019426488087406768,0.0001681415259018603,0.0001126431253089636,0.0001486850732133751,0.00011123628396299219,0.00011313429004437994,9.286104534693135e-05,4.767320261437908e-05,0.00038579955565286366,0.00023352043563747987,0.00016726529444916432,5.113010171818823e-05,,,0.00014033752852403019,0.0001681498646622398,0.00012174240375669625,0.00015121143289797463,0.0001742887232260579,7.772084587889352e-05,7.741005061996354e-05,7.487570970493924e-05,7.839767841856506e-05,,0.00029491657526416377,0.0001428522731146386,0.00010446628381232152,0.00035399538054122626,0.0001760823383734536,,0.00013582269007569902,0.0001613143297164501,0.00016806427145380987,0.00015570115343414463,6.910633629518771e-05,0.00018570084210101174,9.255931753259793e-05,0.00016296844181459564,0.00013426929380045766,0.00011865937022092017,0.00010932195563436212,6.315679635777501e-05,0.00017266920010258085,0.0001194455880334843,0.0001400550168324903,0.00011007257327288671,0.00012877122129982798,0.00013342417982492022,0.0001412754801703013,0.0001757589291054745,,0.000119060298123853,9.574278179967198e-05,0.0002373924062755222,5.2902329061650517e-05,0.00020648864041869868,,0.00017302847122281038,,0.00015472598622938723,0.00011876348334650407,0.0001066948599751207,0.00014926613643264112,0.00018487745127312926,0.00011902801999767467,9.939505516004718e-05
Fri-22:30,9.052904663654489e-05,0.00012219449240183928,6.766314477870322e-05,0.0001951829209462245,0.00016535084231691108,0.00010757946210268948,0.00014940142298632865,0.00010839771850301155,0.00012037133026277466,0.00010727554179566564,4.938562091503268e-05,0.0003861225866889678,0.0002328903814310921,0.00016697929897462212,4.137985028335351e-05,,,0.00014397320491103303,0.0001675559363620431,0.00012368174340439877,0.00013053899299640356,0.0001811713781065236,7.906784286795908e-05,7.360045107971786e-05,8.192127791015797e-05,7.677659050955485e-05,,0.0002943552103040586,0.00014684627359187337,0.00010288107350509247,0.00035503830216027213,0.00017892237608915445,,0.00013628584047995878,0.00016223066204133982,0.00016581341067541065,0.00015985318419238848,7.234569580902463e-05,0.00018662170076132393,9.255931753259793e-05,0.0001321571528019492,0.00013395588046490902,0.00011546256886481308,0.00010786649673999372,6.315679635777501e-05,0.00017646702259109875,0.00012054343351173324,0.0001287421166984443,0.00011380384694315406,0.0001344252486725002,0.0001332656671848155,0.00014467739948252495,0.0001758107671633816,,0.0001213048089745226,9.324274645099258e-05,0.0002319971243147149,5.373346025251233e-05,0.00020756908925102097,,0.00017790436873632446,,0.00014282398728866514,0.0001198221448649081,0.00010992803755012437,0.00015435475472011748,0.00018792176097524077,0.00012076735263341473,9.951610042816244e-05
Fri-22:45,8.835783993662236e-05,0.00011890964826812078,6.766314477870322e-05,0.00019680849508673138,0.00017319845660430228,0.00011758654321482491,0.00014946213059420608,0.00011582234128427347,0.00011834979685934175,9.613913676925878e-05,5.156862745098039e-05,0.0003855770231613253,0.00023623153095412864,0.00016780784468763406,4.358404548109873e-05,,,0.00014211476809788465,0.00016911378108387047,0.00012149700819930885,0.00013084658338065493,0.00016741436070086987,7.530857676122057e-05,7.513296550577494e-05,7.544935722060424e-05,7.753689577093056e-05,,0.0002942949780122019,0.00014317800477992279,0.00010203509568206701,0.0003518968445450933,0.000167562225226351,,0.00013812310599089649,0.0001612346486447206,0.00016506312374927755,0.00015154912267590078,7.126590930441233e-05,0.00018736404208485633,9.255931753259793e-05,0.00013462988745794176,0.00013613089349233084,0.00011409448528734362,0.00010740104541844443,6.041084869004566e-05,0.00017343622502506234,8.902154521751064e-05,0.00012909002227277843,0.00011007257327288671,0.0001290030663375963,0.00013959083285609096,0.0001420592221446466,0.0001788851627515641,,0.00011763877458509557,9.042103812001583e-05,0.00024278768823632953,5.1457913031947646e-05,0.00020420086435906588,,0.0001753431199220274,,0.00014877498675902617,0.00011864344613496851,0.00010507827118761888,0.00014587372424099015,0.00018685213864747183,0.00011890710382513662,0.000100135401799915
Fri-23:00,9.029573332636876e-05,0.00012392950547853883,6.766314477870322e-05,0.00019536126631056067,0.00016457649388662327,0.00013009205445776049,0.00015099196231271704,0.00011130724809949173,0.00010610952317481944,9.7650701147332e-05,5.2379084967320256e-05,0.00038291022249659925,0.00023438637220685022,0.00016876256487470873,4.318054526730383e-05,,,0.0001374158278618527,0.00016941561349872452,0.0001255388874527822,0.00014214934696195341,0.0001739072748832851,7.857482436215731e-05,7.469923500783426e-05,7.836907598623246e-05,7.616264994469788e-05,,0.0002930138371644083,0.00014510020036284993,0.00010116264165295578,0.00035213271829869094,0.0001760823383734536,,0.00013677046143276036,0.0001569717113071903,0.00016581341067541065,0.00016608123032975426,7.018612279980003e-05,0.00018415073002281952,9.255931753259793e-05,0.0001321571528019492,0.00013516422103569892,0.00012465222117811803,0.0001056278975268281,6.590274402550435e-05,0.00017286503625300168,8.162481130780843e-05,0.00013099838667317,0.00011193821010802036,0.00013527784010171267,0.00013540814448171482,0.00014342820375922352,0.0001773100832997715,,0.00012258990146157267,8.950904219218369e-05,0.0002373924062755222,5.0088085698860564e-05,0.00020262876174616392,,0.00019300308054429473,,0.00014877498675902617,0.00011914193399953985,0.0001066948599751207,0.00014926613643264112,0.0001897358722929332,0.00012007906057435182,9.867159855759081e-05
Fri-23:15,7.98401629710883e-05,0.00011847090932918526,6.766314477870322e-05,0.00018345305862299836,0.00016849178130431324,0.0001366788248025973,0.00014779874213836477,0.00012464850576140082,0.00011701938598699702,9.938991076306683e-05,5.16078431372549e-05,0.00038242926517617756,0.0002346936400217881,0.00016585634615546376,4.141598463085753e-05,,,0.0001430653357785835,0.0001698245477382042,0.00012313972894512074,0.00013409284497444636,0.0001650925012231224,7.538781187822444e-05,7.652993915122556e-05,7.892801459123936e-05,7.714210667059083e-05,,0.00029276447547612125,0.00014582362766598112,0.00010075247058724644,0.00033993779843406627,0.0001760823383734536,,0.00013754033395904644,0.0001570912329147846,0.00016656369760154372,0.00015154912267590078,7.018612279980003e-05,0.00018603606696419555,9.32796134239317e-05,0.00012940161271609234,0.00013127109875918526,0.00012656845945497762,0.00010547459411536542,6.315679635777501e-05,0.00017149884596554218,7.808425964045561e-05,0.00013134117598905803,0.00011193821010802036,0.00013976516341335726,0.0001373716558946249,0.0001432091667008912,0.0001782551309708471,,0.0001165737321814445,8.831425682936486e-05,0.00024278768823632953,4.569919207418142e-05,0.00020193291304864994,,0.0001792769789006854,,0.00015472598622938723,0.00011933032573431098,0.0001066948599751207,0.00014926613643264112,0.00018798546056796148,0.00011950238344378562,9.974974594568727e-05
Fri-23:30,0.00010088537177779519,0.00012206059155683949,6.893980788773535e-05,0.00018055860107065694,0.00016238029784962116,0.00012691223429128756,0.00014682742041232608,0.00013480524779789412,0.00011132996657928902,9.72318339100346e-05,4.7843137254901966e-05,0.0003861800144287196,0.00023549284671215678,0.00016573437749720313,5.190096779827398e-05,,,0.00013916156850667078,0.00016896773314119913,0.00012411416373125136,0.00012944586409237177,0.00015830106225071106,8.006268378145193e-05,7.490525699435608e-05,7.650839878798577e-05,7.643243568260538e-05,,0.0002840512721361202,0.00014731025183602818,0.00010031035997133844,0.0003133401239588853,0.00017324230065775273,,0.00013811083710601544,0.00015884421649283443,0.00016581341067541065,0.00016400521495063235,6.910633629518771e-05,0.00018740200731032534,9.32796134239317e-05,0.00013539128669219167,0.00013356694584368604,0.0001246107641000129,0.00010624295820173252,6.315679635777501e-05,0.0001724617070384445,8.224234938932345e-05,0.00013339023749671706,0.00011007257327288671,0.00013010993942113528,0.00013738699582753824,0.00014299355209659533,0.00017571506613339927,,0.00011904269411718107,8.835225665969118e-05,0.0002373924062755222,4.61372526733536e-05,0.00020787240791403987,,0.00018114539882023374,,0.00014282398728866514,0.00011965209214856607,0.00010507827118761888,0.00014587372424099015,0.00018655221973174507,0.00012022788047901407,9.80100720923097e-05
Fri-23:45,8.888192431246572e-05,0.0001209637442095007,6.766314477870322e-05,0.00017773138849175372,0.00016008943819033447,0.00012267692759896856,0.0001450061921760035,0.00014000337079648372,0.00011652819533097365,9.826079038426517e-05,4.912418300653595e-05,0.0003839762249157427,0.00023419083814279882,0.00016604981368235997,4.038013333574229e-05,,,0.00014169268244879676,0.00016883142172803925,0.00012190679495533444,0.00013691557826992238,0.0001622896851392701,7.688447519940838e-05,7.510043571842939e-05,7.867796311005207e-05,7.669430981529566e-05,,0.00028387208106784624,0.0001464372152215165,0.00010334839955536785,0.0003138933166635111,0.00017324230065775273,,0.0001378194510900904,0.0001613143297164501,0.00016506312374927755,0.00014739709191765693,7.126590930441233e-05,0.0001876297986631394,9.32796134239317e-05,0.00012646478709827126,0.0001328608218226307,0.00012574853057689827,0.00010548013520252673,6.315679635777501e-05,0.00017243139906278414,8.051324276108137e-05,0.0001315944307821395,0.00011193821010802036,0.0001348291077705482,0.00013915364476806022,0.00015196038167207416,0.00017563930281799657,,0.00012145004202956593,8.870839460437758e-05,0.0002319971243147149,4.357519014197899e-05,0.00019955394314261922,,0.0001810449321066826,,0.00014877498675902617,0.00012027061722467298,0.00010507827118761888,0.00015435475472011748,0.0001831641976439113,0.00011986513196139981,9.912762956769949e-05
Sat-00:00,,0.00014171552623032084,,0.0001649577672329863,0.0001677931637718531,0.00013145483452910604,0.00014313639785337896,0.00013453469702748972,9.638197354975341e-05,,4.949891067538127e-05,0.0003819016478172075,0.00023272898823536713,0.00016803916455674907,4.1566544412124276e-05,,,0.00014247875572230545,0.00016791618795396567,0.0001233696383751002,0.00012188781626601047,0.00015722305606461403,0.00010508337295089183,7.224865769446939e-05,7.431309387226782e-05,7.54830430565379e-05,,0.0002716503467271881,0.00015022100514731782,0.00010654781791934844,0.00041016436063933423,,,0.00014503662262136993,0.00016446173204976688,0.00016431283682314448,,,0.00018383408388699285,0.00010776067003063849,0.00013993792783385543,0.00011670052537641067,,9.982699494529716e-05,6.315679635777501e-05,0.00017495628657356678,7.789213668176204e-05,0.0001280693287127835,0.00011473666536072089,0.00014980180988706903,8.028665221304099e-05,0.00021647021780497487,6.321451784624831e-05,0.00020141986974574425,0.00011807007274855757,9.062164187545953e-05,0.0002319971243147149,4.454721109311511e-05,0.0002036279291066968,,0.0001906062318067177,,0.00014282398728866514,,0.00011154462633762619,0.00014502562119307743,0.00018925746181010355,,
Sat-00:15,,0.00014197193210372473,,0.0001674224416942225,0.00015568379320921038,0.00013975844055205954,0.0001447330079405551,0.00012868459102481086,9.734337435639214e-05,,4.698910675381263e-05,0.0003783626633550003,0.0002335576802211087,0.0001718159871470269,,,,0.00014553485181503827,0.00016512180398418788,0.00012355904562570506,0.0001271515553031737,0.0001512193908435813,0.00010362192523726516,7.343960935339818e-05,7.489777307092636e-05,7.380894739257227e-05,,0.0002730953194088321,0.0001495790107605077,0.00010579261566004552,0.00036040240273909724,,,0.00014353675144466118,0.0001583661300624572,0.00016206197604474524,,,0.00017721924917708353,0.00011004462984434613,,0.00011254685466432047,,9.741600635377995e-05,6.315679635777501e-05,0.000172350966358147,7.62041992589543e-05,0.00012650204820879792,0.00011473666536072089,0.00015222496447535712,8.090791949603207e-05,0.00019905677166755651,6.476168449762941e-05,0.0002034924158862418,0.00012475079328055065,8.796872348849048e-05,0.00024278768823632953,4.634917928754771e-05,0.00020852860711312,,0.00017919347409981173,,0.00014877498675902617,,0.00010911974315637345,0.00015011423948055384,0.0001961569239466675,,
Sat-00:30,,0.00014423685065212562,,0.0001667470682653428,0.00016529972396087743,0.00013828209547476854,0.00014255360481775574,0.00013570117002120052,9.35397321406533e-05,,4.552505446623093e-05,0.0003799096230945655,0.00023537335367301428,0.00017129446598756763,,,,0.00014212806764570004,0.00016446945650692266,0.0001252482247537408,0.00014011136349296487,0.00015884835769903725,0.00010462557005264733,7.469742779742617e-05,7.723648986556057e-05,7.5057398695851e-05,,0.00027392893432812984,0.00014236935698296727,0.0001101233665126424,0.00034275206495307383,,,0.00014336191983510617,0.00016051751899915474,0.00016656369760154372,,,0.00018262081221349382,0.00011004462984434613,,0.00011408497151588844,,9.7040443779514e-05,6.132616457928878e-05,0.0001721772783437857,7.691779881981612e-05,0.0001280121971601355,0.0001175351206134214,0.00015638321741081446,8.23000184079195e-05,0.00010592837488192534,6.109314501497322e-05,0.0002022348370416687,0.00011835613785697624,8.871104575533058e-05,0.00022660184235390757,4.633142007406776e-05,0.00021251635541810396,,0.00017883466440855766,,0.00014877498675902617,,0.0001066948599751207,0.00015011423948055384,0.0001878839393420628,,
Sat-00:45,,,,0.0001665014779275684,0.00016477718076586656,0.00012810132670648124,0.0001440105874068138,0.00013456130857867704,9.388899584832823e-05,,4.56644880174292e-05,0.00037864262358629057,0.00023497918182960914,0.00017244685951734058,4.188573114840979e-05,,,0.00013794570984586524,0.00016497575604151657,0.0001226489378303459,0.00012470345132184997,0.00015636894347101406,0.0001019139682707376,7.284503712913783e-05,7.767040272997382e-05,7.303677472337073e-05,,0.00027154072395600877,0.00014840296794573158,0.00010472474201458713,0.0003415906775923107,,,0.00014390481799109279,0.00015896373810042876,0.000159811115266346,,,0.00018030897231365739,0.00011004462984434613,0.00013299106624898481,0.00011649661790508989,,9.715249687544252e-05,6.132616457928878e-05,0.00017310516867554147,7.694524495677233e-05,0.0001300484680216793,0.00011473666536072089,0.0001633385685438636,8.064586230876217e-05,0.00010338891398688515,6.254461063637198e-05,0.00020176412317247095,0.00012207938526808703,8.860499971721057e-05,0.0002319971243147149,4.3403517745006106e-05,0.000208219341025336,,0.0001836557618964984,,0.00013687298781830408,,0.00010911974315637345,0.00015011423948055384,0.00018257298579897206,,
