,CT0013ZZ,CT0024ZZ,CT0053ZZ,CT0059ZZ,CT0061ZZ,IA0027ZZ,IA0030ZZ,IA0087ZZ,IA0112ZZ,IA0119ZZ,IA0121ZZ,IL0032ZZ,IL0054ZZ,IL0154ZZ,IL0173ZZ,IL0205ZZ,IL0214ZZ,IL0236FC,IL0302ZZ,IL0303ZZ,IL0311ZZ,IL2125ZZ,IN0031ZZ,IN0048ZZ,IN0096ZZ,IN0133ZZ,IN0300ZZ,IN1703ZZ,MA0011ZZ,MA0013ZZ,MA0050ZZ,MA0051ZZ,MA0076ZZ,MA0113ZZ,MA0131ZZ,MA0153ZZ,MA0158ZZ,MI0000BC,MI0000MC,MI0029ZZ,MI0072ZZ,MI0073ZZ,MI0118ZZ,MI0137ZZ,NE0036ZZ,NE0051ZZ,NE0056ZZ,NE0531ZZ,NJ0000FB,NJ0145ZZ,NY0281ZZ,NY0300ZZ,NY0304ZZ,NY0371ZZ,OH0033ZZ,OH0046ZZ,OH0192ZZ,OH0194ZZ,OH0195ZZ,OH0215ZZ,OH0301ZZ,OH0302ZZ,PA0000ER,PA0000NC,PA0158ZZ,PA0233ZZ,PA0267ZZ,RI0009ZZ,RI0010ZZ
Sun-03:00,0.00010191647731724518,0.0001434419924445736,6.893980788773535e-05,0.0001806955970413882,0.00017364791948290943,0.00014170574638930084,0.0001779643524926544,0.0001467006111786256,0.0001263248572091485,0.00011529472470102593,5.214814814814815e-05,0.00039694771563218966,0.0002517494867230819,0.0002090862444588377,3.167577051477394e-05,0.00014090009398487688,,0.0001473790557787702,0.00017828420095084165,0.00014600618730351976,0.00013933016278629568,0.00016915299119075458,0.00010394138110582038,8.678374980497187e-05,0.00012742329303091812,7.80920926670496e-05,,0.0002645248666005316,0.00013341471214140435,0.00011200731968037637,0.00026434030447811086,0.00022038692673838705,,0.0001801164317175212,0.00017829635812880796,0.0001882282325936364,0.00024808383780507045,7.342548231363694e-05,0.00023658312970778892,0.00012945893600896483,0.000102632991066249,0.00011545694153897276,0.00012982284008623073,0.00011367281727341568,6.590274402550435e-05,0.00016217875488618968,0.00012490736928777273,0.00012462125475669916,0.00013544523423070467,0.00015132999277042355,0.0002945318252474843,0.0001870124714225088,0.00018804853637237272,0.0001864009358072743,0.0001415545511491749,8.681989140885699e-05,0.00024638454287686775,4.57272121665609e-05,0.00022419544559427988,0.00014711710903873742,0.00038248504198508306,0.00015995918131582492,0.00015026273662661644,0.00016162927174090635,0.00011962757027513534,0.00015469399593928261,0.00018650792860868144,0.0001665612525675309,0.00011295587853060428
Sun-03:15,0.0001009564104573115,0.00014276801129162626,6.893980788773535e-05,0.00018126070542065492,0.00018461867599671328,0.00013714644541531392,0.00018114543114543114,0.00014857229027880035,0.00012251051904947616,0.0001152977599708614,5.563398692810457e-05,0.00039752079661846325,0.00025390998294508446,0.00020879856665797464,3.240498172204255e-05,0.00014021749810983947,,0.00014805348284824981,0.0001738976625838153,0.0001484054649352382,0.0001426604202157865,0.00017148728920141857,0.00010163098571000952,8.519942868054966e-05,0.00012419284852763804,7.800150478731232e-05,,0.0002658547203143644,0.00013518526935357415,0.00011500687570862125,0.0002643618557235348,0.00021811489656582637,,0.0001864717140859067,0.00017421128032638823,0.0001885095901909363,0.00024808383780507045,7.126590930441233e-05,0.0002335383186251742,0.000129028053970372,9.672429129442703e-05,0.00011496605318208937,0.0001293645090560684,0.00011655713784377829,7.002166552709838e-05,0.00016348122071200427,0.00012379236997392615,0.00012447117784228053,0.00013672452806051062,0.00015154688006381971,0.00027481489814284543,0.00018776746478294795,0.00018878224426890398,0.00019243590914519765,0.00014059146528416536,8.829847616893034e-05,0.00024278768823632953,4.677776830619725e-05,0.00020861558820030928,0.00015147955523672885,0.0003849149447063393,0.00015864605194755184,0.0001517504864942067,0.00016114995648651082,0.00011760683429075805,0.00015469399593928261,0.00019051403580713354,0.00016745262178816415,0.00011360426830012096
Sun-03:30,9.476649392029788e-05,0.00014259414368985148,7.149313410579963e-05,0.0001854658134490782,0.000180736656080569,0.00013811909628976446,0.00018110597120031083,0.00014774733219199347,0.00012573863720510047,0.0001038289928974686,5.6052287581699344e-05,0.00039843126557577885,0.00025241802699921945,0.00020925279476460048,3.346943937559847e-05,0.0001408378847306874,,0.0001476960983326567,0.00017339136304922142,0.00014735050228658627,0.00014477569562748436,0.00016697762998957929,0.00010324042282206142,8.589399988072409e-05,0.00012756670490983438,7.750465597967035e-05,,0.0002654456677622921,0.00013501482836592542,0.00011428283252178658,0.00026431571225940607,0.0002158428663932657,,0.00018501785122750197,0.00017416005678027642,0.0001879468749963365,0.00024185579166770464,7.450526881824926e-05,0.00023366101900280698,0.000129028053970372,9.659859999226515e-05,0.00011345059271622374,0.0001258913271792604,0.00011717035148962892,7.002166552709838e-05,0.0001641324536249116,0.0001236620008233841,0.0001240408436596483,0.00013432585212962446,0.0001580709495674719,0.00027904744129919005,0.00018725272769586705,0.0001873945793341601,0.0001970692792457337,0.00014311690674130765,8.882106851988009e-05,0.00024098926091606042,4.680578839857673e-05,0.00022484834066849053,0.00014701959289813485,0.00038907626728321046,0.00015258389972466643,0.0001517504864942067,0.0001623503286018666,0.00011801098148763351,0.0001557117195967779,0.00018640242615823775,0.0001667534782777196,0.00011287424334978233
Sun-03:45,9.809518834826365e-05,0.00014421243104513476,6.766314477870322e-05,0.00018328306667151164,0.0001809281470650761,0.000145220694661554,0.00018144289842403054,0.0001384273755983903,0.00012243914419284293,0.00010400200327809143,5.688888888888888e-05,0.0003964200982732196,0.00025272964001558067,0.00020911147935365025,3.3985859425343426e-05,0.00013708740593551343,,0.0001470535668453939,0.00017748858739647985,0.00014997146978835225,0.00013911887185311377,0.00016833757625511707,0.00010342195089435067,8.674971400895292e-05,0.00012489336039772894,7.761482508232026e-05,,0.0002658731664537455,0.0001353450577794948,0.00011161323846326337,0.00025622810215917413,0.00021811489656582637,,0.00018530310280098642,0.0001814338003281585,0.00018822823259363638,0.00024808383780507045,7.342548231363694e-05,0.00023482649757332203,0.000129028053970372,0.0001030717020536025,0.00011531596847238062,0.00012977677666611392,0.00011231691324504534,6.498742813626125e-05,0.0001640570722495512,0.0001300260738301084,0.00012232234929492272,0.00013832364534776805,0.00015976366763892006,0.0003001590239712018,0.00018694539132339455,0.0001884074152348065,0.00018901445161834238,0.00014288878815485071,8.956957680561054e-05,0.00023847146266768368,4.746485254327723e-05,0.00022425425901695677,0.00015154792862266857,0.00038428343964973217,0.00015416113111397782,0.00014579948702384565,0.00016072732547089597,0.00011639439270013167,0.00014960537765180618,0.00018414308122892439,0.00016788978025810954,0.00011354644338037209
Sun-04:00,9.742049500726929e-05,0.00014336079725132906,7.149313410579964e-05,0.00018556229536748962,0.00017702854676193615,0.00014318765837864798,0.0001786412423204876,0.0001353788745679319,0.00012486239256747085,0.00010365142961209252,5.507625272331155e-05,0.0003977612752786741,0.00025219642172662784,0.0002114229957184795,3.1816292977289566e-05,0.000136266789674947,,0.00014619478937716117,0.00017188312826347607,0.00014674207616553953,0.0001349091425326519,0.000169971170244818,0.00010369864495372921,8.558677411134946e-05,0.00012562145147530375,7.742079296436771e-05,,0.0002657186276020673,0.00013600835728976105,0.00011097096532787722,0.0002568787571130443,0.00021811489656582637,,0.00019049897554811244,0.0001800507645831387,0.00018682144460713685,0.0002460078224259485,7.234569580902463e-05,0.00023229413625746348,0.000129028053970372,9.898190045248869e-05,0.00010785698282394226,0.00012879025175194543,0.00011357196948708003,6.590274402550437e-05,0.00016180262513696875,0.00012903115136544532,0.0001296073328489942,0.00013432585212962446,0.00016096669765056573,0.000298408993291336,0.00018890166605062494,0.00018647212773960812,0.00019351784848633876,0.00013486253471290066,8.89390447372886e-05,0.0002454853292167332,4.711085222124349e-05,0.0002246804911251206,0.00014786585365853658,0.00039871411305071315,0.0001530796927046229,0.00015472598622938723,0.0001603313693911779,0.00011639439270013167,0.00015393070319616112,0.00018704439861612636,0.00016781382009843816,0.00011257104371986184
Sun-04:15,9.786013389398173e-05,0.00014136830994341976,6.97909166270901e-05,0.00019303525850262565,0.0001779292035111008,0.00014004034897858298,0.00017964291785046502,0.00013576326364063762,0.00012433973115333542,0.00011547684089115524,5.284531590413944e-05,0.0003968262798908395,0.00025296707423621444,0.00020916363146959615,3.157338986351254e-05,0.00013801160572206862,,0.00014857869832425697,0.00016933772126263312,0.00014648347769183638,0.000139290176036343,0.00017480284925327342,0.00010177310584050853,8.654007760161493e-05,0.00012582002176918778,7.725820947715365e-05,,0.00026568923209248786,0.00013508442510254867,0.00011125968205138366,0.0002458571366618681,0.00022152294182466745,,0.00018006428895677674,0.00017675253736404816,0.00018879094778823623,0.00024704583011550947,7.342548231363694e-05,0.00023317931837611152,0.00012951075585726225,9.798483002668523e-05,0.00010791236510010346,0.00012770622593186298,0.00011801481317301121,6.86486916932337e-05,0.00016280900535440903,0.00012807739810621654,0.00012600207606398278,0.00013513780393222943,0.0001625244398858938,0.00028547487318988793,0.00018652374498610483,0.0001864973821780757,0.00019593464805356303,0.00014432534844930709,8.972025055143939e-05,0.000241888474576195,4.707730704022581e-05,0.00022367008974003146,0.0001437948350071736,0.0003826185626823134,0.00015212180141325067,0.0001472872368914359,0.0001618885187741533,0.00011639439270013167,0.00015011423948055384,0.00019206223450208816,0.00016759679107080573,0.00011256177765767085
Sun-04:30,9.801323020785529e-05,0.00014482414220025544,6.893980788773535e-05,0.00020690328126233437,0.00017957391633142218,0.00013182893101927934,0.00018725059291097026,0.00013482594567103983,0.0001246285216395401,0.00011593213136647847,5.5703703703703705e-05,0.0003979909862376815,0.0002518823257380247,0.0002090038104691167,3.241451717485612e-05,0.00014052570117904166,,0.00014603715473673898,0.00017280392576869897,0.00014675666886252011,0.00013873935264054513,0.0001688539135770733,0.00010509070953579959,8.692170019945578e-05,0.00012267415350219161,7.78933135859667e-05,,0.0002661412001525082,0.00013407314190916632,0.00011223840112532881,0.00025319740396833034,0.00021243482113442468,0.0001348112642300779,0.00018196596611333993,0.00017658463796290375,0.0001890723053855361,0.00024393180704682658,7.126590930441233e-05,0.0002347345463357499,0.00012951075585726225,0.00010581636500754148,0.00010851905276168755,0.000135963861711471,0.00011888661088638923,6.315679635777501e-05,0.0001634237132710077,0.00012889620785874387,0.00012433986054216422,0.00013432585212962446,0.000160430355673793,0.0002722825308843983,0.00018761482333292263,0.00018627673813672753,0.00018232434293261764,0.0001485514103009845,8.773390726122472e-05,0.00024638454287686775,4.5154812983642587e-05,0.00023077527985937646,0.0001463369799139168,0.0003724849071596234,0.00015264166201359338,0.00014877498675902617,0.00016084986345767186,0.00011639439270013167,0.00015672944325427317,0.0001876465588285645,0.00016750067821571138,0.00011194904463380054
Sun-04:45,9.885345660633603e-05,0.00014464710004957182,7.915311275999244e-05,0.00020942277499539519,0.00017479164536735167,0.00013835958689059017,0.00017888407275199727,0.0001339270666087126,0.00012214294882237657,0.00011745583682389365,5.9119825708061e-05,0.0003985419336159256,0.0002531706779600521,0.00020837462042512387,3.162759138476857e-05,0.00013924739767430647,,0.0001472816424241576,0.00016987740318412335,0.00014630201204503048,0.0001431554041264433,0.00017405653727828316,0.00010338170448571376,8.648616249110702e-05,0.0001281440296531639,7.814292473057029e-05,,0.0002679224697970192,0.0001344807799379595,0.00011105399615104405,0.00025741880374684174,0.00022038692673838708,,0.00018844087010931577,0.0001805822088740491,0.0001896350205801359,0.0002460078224259485,7.450526881824926e-05,0.00023262613003762866,0.00012951075585726225,9.650191437521755e-05,0.0001084737399902829,0.00013004394450279145,0.00011688443139210581,6.590274402550435e-05,0.0001660853752360525,0.0001323132519097937,0.00012737039096173152,0.00013619148896475814,0.00017230466788465442,0.00028362513294608526,0.00018771681246320862,0.00018340836559920144,0.00019211097606384848,0.00014621154441417532,8.978615058941398e-05,0.0002436869018964641,4.705528561551066e-05,0.0002143332936838349,0.00014700950502152078,0.00040220783214143277,0.00015754086681941585,0.00014877498675902617,0.00016057394458948943,0.00011154462633762619,0.00015265854862429203,0.00018414009531051562,0.00016730690229818236,0.00011149301362369185
Sun-05:00,9.960413845080459e-05,0.00014424682199164687,7.064202536644487e-05,0.00019418051140428807,0.00017820048240581917,0.00014570835615767275,0.00018065369952162408,0.00014727719478768416,0.00012644744918192485,0.00011647847993686639,5.2915032679738565e-05,0.00039990703884627675,0.0002536284759671565,0.000207107828705534,3.153324058850807e-05,0.00013966261885720577,,0.00014717862925993851,0.000172456656216125,0.0001462206106060913,0.00013826140450501608,0.00017610060285422867,0.00010115536539127475,8.621718934203686e-05,0.00012501287029682582,7.797064952696512e-05,,0.0002683077556905964,0.00013441219773102463,0.0001116110771403176,0.0002463981654733711,0.00021697888147954603,,0.00018717410774534703,0.00017499670803343656,0.00018879094778823623,0.00024704583011550947,7.342548231363694e-05,0.0002329185430508155,0.00012951075585726225,9.787605870750668e-05,0.00011285397455939623,0.00013192563521456343,0.00011431188932601909,6.590274402550435e-05,0.00016669697464232703,0.00012844449018800604,0.00013052712242296905,0.00013432585212962446,0.00017322991121510302,0.00028040374703427963,0.00018876613687078184,0.00018484122268699248,0.00021713784890787358,0.00014093107591287777,8.930389360653486e-05,0.00024458611555659867,4.570463823298194e-05,0.00022563273991250675,0.00013787511956001912,0.0003976163728558947,0.00015112540192926044,0.00014877498675902617,0.0001600971301103342,0.00011639439270013167,0.00015011423948055384,0.00018529529026823784,0.00016760221679649654,0.00011285922998319442
Sun-05:15,9.93437130395526e-05,0.00014286813168028876,7.234424284515438e-05,0.00019481954748727252,0.00018171534270124538,0.00014078275237039114,0.000183525169374226,0.00014926419060967065,0.00012362084030626602,0.00011717659199902871,5.249673202614379e-05,0.0003985102287179376,0.00025424859828457655,0.00020938569854394657,3.175606906478286e-05,0.00014065512372249262,,0.00014743290728115244,0.00017172641650276842,0.0001468072965867384,0.00013951471701684648,0.00017396393931101584,0.00010277528333890913,8.716778201669019e-05,0.00012615832671432353,7.749516205340968e-05,,0.0002725143036635087,0.0001342840626313816,0.00011190861926585263,0.0002666629469834074,0.00021811489656582637,,0.0001851282711914314,0.00018109231002074624,0.00018963502058013594,0.0002449698147363876,7.234569580902463e-05,0.00023200643524034546,0.00013053031137251348,0.00010300281355145609,0.00011212645284073316,0.00013677764880020145,0.00011451136846382594,7.002166552709838e-05,0.0001667047459181374,0.00013016673528200905,0.00012848573530297914,0.00013432585212962446,0.00017236236204151842,0.0002900321115928986,0.00018929867071885222,0.0001862900299464473,0.0002121602253806108,0.00014333402282359464,8.9266020021492e-05,0.00024009004725592586,4.828659108345409e-05,0.00021995063637444986,0.00014596597022955524,0.0003839759506173484,0.00016776864277875118,0.00014877498675902617,0.00016021883450536333,0.00011639439270013167,0.00015435475472011748,0.00018663184422264598,0.0001670294151842809,0.00011151178033192677
Sun-05:30,9.762968103483657e-05,0.00013980815142761093,7.40464603238639e-05,0.0001930903910274322,0.00017959501279581706,0.00014595330028814338,0.00018258723683251986,0.0001485101966593633,0.00012685224952156218,0.00012111333697565714,5.7795206971677554e-05,0.00039796586160153997,0.000254361573521584,0.00020793721558170635,3.269706769770005e-05,0.00014049840644228572,,0.0001471950787006575,0.0001738587164657696,0.00014620115367678386,0.00014346370433465834,0.00017428872322605788,0.00010251514899975099,8.714187866750762e-05,0.0001258292148383491,7.720638846298081e-05,,0.0002747650338294667,0.00013579672639676388,0.00010976362631566781,0.0002572125464286734,0.00021925091165210677,,0.00018778141754695918,0.0001765334144167919,0.00019019773577473576,0.00024393180704682658,7.342548231363694e-05,0.0002312861729841071,0.00013053031137251348,9.958014270797076e-05,0.00011652430904317047,0.00013313556771629847,0.00011345265141020667,6.498742813626125e-05,0.00016677157889010636,0.00012738781391519145,0.00013205688369834995,0.00013544523423070464,0.00017627488060514759,0.0002916952159862554,0.00019044998425671143,0.00018558556403129955,0.0002137427373065331,0.00014582352276711516,8.891474252021943e-05,0.00024188847457619496,4.575483760975194e-05,0.0002459815233337298,0.00015483209289813486,0.0003836584584056933,0.00018114253807497544,0.0001517504864942067,0.00016008462623413256,0.00011396950951887893,0.0001543547547201175,0.00018750572301028348,0.0001664938185482308,0.00011114582952134573
